IP8RUZTZFR67XLMIW92X,2536425286074585,2019-04-12 10:56:53,2d1561c6-182c-44b0-9dae-92fb21e1a2f0,3999,D6J0RK3L9MH,MO,199.5
D2TZFBHEDGGCFR4WVQ09,332019261230342,2019-04-12 10:56:53,30cc77dc-553c-4f29-ab42-e0127471ee6e,1882,T8C6XW7A5C,CO,539.98
J1N2B19GRDX5C2GBPZR2,247162098473697,2019-04-12 10:56:53,a5be04a7-e51f-4e40-9b80-f6182f853984,4068,AK91IOENQTGS,KY,361.55
KODH1GY0UHDO7VD3JKD9,3917612226198154,2019-04-12 10:56:53,267fcd62-1f75-4ebb-b2fe-6cebe9f6b828,3530,3PZDGSV5CF5,AK,58.02
B2R1298LZ9VLNGQU7Q1O,738699494409503,2019-04-12 10:56:53,280527b2-04df-408a-b21c-52a52f32954d,3748,EZTR1PN0FT,CO,82.63
XYZBPXXCBHAXUSWTDX4J,2732921365162741,2019-04-12 10:56:53,5573b3d8-ae0b-452a-ac52-be4db3d7f74d,1739,AIXWK175MX,GU,380.69
UGSJ92GF94UZ9ISI32WY,225294022037244,2019-04-12 10:56:53,8ed873fd-b53b-4046-b105-20a583e05295,3859,Q3CQ6ZY1N6XS,MO,807.03
1W0FRMHTZOKFJ4153WXK,7194220744995102,2019-04-12 10:56:53,854ba49e-1e9f-4849-b689-1180b1cf54b6,2067,IKU94H7SJ69,KS,165.6
BGCQM5SG3GJCQHE1Z5RR,9990688306175202,2019-04-12 10:56:53,e666fb80-5943-4aeb-8684-59e7951edae0,3108,NDBK4VMR3LQ3,HI,952.32
STJ7AL1AT2Y92NI5XLH2,9186730755212776,2019-04-12 10:56:53,d3f63b9d-6916-46e2-a198-757e7451e166,3756,2O55NL21DV1,AR,613.27
5ZSV5D256XERC1UFYFOT,1137229805328132,2019-04-12 10:56:53,e3dda282-3a71-4357-9c36-92dc2f530614,1928,QDXQ6KD3YLD,WV,738.12
V7Q4IR8L0NA6UCXS9W0Q,302790305949373,2019-04-12 10:56:53,8516abf3-9bdf-4bf1-9f9f-292a4f3471eb,4016,6Z74O89122HF,MA,909.99
2A2WHBOG4WBRLLZUBB4E,144900642076168,2019-04-12 10:56:53,fff92f15-57de-4c1a-96e9-c9205ff6f557,2325,Q79KFX1BVRV,NE,657.68
CCKZSTUDXGMF136HPQI7,7809002654385129,2019-04-12 10:56:53,d878d5db-0ae5-405a-9169-f3d5ce99bef9,3907,7RVJ992KD9M,FL,291.85
HMFONQDT47PF565HRZES,9463752659665550,2019-04-12 10:56:53,73bca31f-245e-4297-ad14-44694a1ce02a,4938,QEVBYFQNYNO,MH,481.04
U6BNMCYF3F1N3TV4M3HG,5164183838650570,2019-04-12 10:56:53,23b81259-3612-4fac-bb43-63e9edd071b8,3212,3YVMM6Z1RT,MP,151.93
DX4D4G7CNUZO3KPOAULK,679874100519542,2019-04-12 10:56:53,46f0713b-d54d-4e0e-9816-6773f71bc940,4143,7E8KUST8VSM,TX,340.55
RG48553CZI5P0VAG0HYU,7968000940619269,2019-04-12 10:56:53,6764c688-066a-4426-b06c-1d774bf66a2a,4192,0JTKZP3LMR0U,HI,797.29
MG76DVRKU3OIHCKHBD1Z,5898746885046187,2019-04-12 10:56:53,1039f459-5a89-467c-9b2d-43f4fd87e6d4,2808,7DETPO0LDZ9,AZ,292.55
OQF94ODPMS56H2J3HBH3,184668802141672,2019-04-12 10:56:53,e7c81682-203f-451c-9294-71bc055a229a,1536,BQE2KTK862Y6,LA,87.87
DNOTMNQ60ISMXNTYU58V,1628408060425085,2019-04-12 10:56:53,487548ad-7896-4a36-8c61-e98448654c1a,3676,FWJ2B3Q4UD,CT,722.9
XKY6WDBU56QBRCCOT68S,2797888188824292,2019-04-12 10:56:53,4a6a1003-fb09-4e14-b929-22c2b95fd83c,2350,8Y8IOFZ2F1LT,MD,86.16
GREQQMC82IU98TCC6FM4,8699063809267045,2019-04-12 10:56:53,03bcbd37-20b1-4443-9020-b63769d556ad,3149,9UMHLMYRP5GY,NY,534.76
FMRNJ5SJWNNY9T25TL87,7140876185622598,2019-04-12 10:56:53,89cd086a-70e9-4e4e-b2d8-7caeceaa3392,3424,2O55NL21DV1,GU,652.64
PUC0NNPX7AUJWJF0OOIC,169844688876274,2019-04-12 10:56:53,9c2d7a4e-ed6c-433e-9bd5-7a4582d51af8,4565,O8PO7MCS8D,GU,515.51
ZD8I79899TR9PQ342AOH,8869360309151700,2019-04-12 10:56:53,ffa1454a-9d8c-4085-8ce7-51b18ed4c63e,1750,3986DZAGVY,PW,204.07
QOU3R5I7S46T3IL2GKG4,416082252552313,2019-04-12 10:56:53,ccce62af-a40e-4826-9313-17d8182f495b,3207,2NQMC01BS0AX,DE,57.33
1HOWUZL9Z1V9ZPRTOB84,154825710640504,2019-04-12 10:56:53,e0fd2780-1ed5-4f08-95f8-a1d398dd1eb9,3802,EA8C44WXOUF,CT,95.3
R4COJMQN38UVCFF4PZC6,9184297877229940,2019-04-12 10:56:53,43f7afff-cefb-4c75-806d-196486565409,4991,PLWK589QZL5,SD,841.11
8KLTI2HJETITJ2XEXM8Y,8819158905267326,2019-04-12 10:56:53,667d61d1-edff-4351-a070-7a35a977d5f2,3740,WX9FKVFKVV,MN,387.3
L9RU4OFNX5ITYDXNVZ3P,9443919774009376,2019-04-12 10:56:53,e3d61bf7-f08f-4936-b335-e2630c895a49,1529,4M9XIGCNTY69,ND,580.11
2XLEOBO4Z5MO1JTX9OZC,564589391898993,2019-04-12 10:56:53,141baaed-52e7-42e8-9c31-c8ce0f87660c,1749,EQ6BEFKKWIMC,UT,753.17
ZX146AJPS7SMCOSQVAAI,7188740098588020,2019-04-12 10:56:53,4398a22b-5a00-44d5-9af2-d89fbeea023b,4870,RMCSB93YOXS,MP,796.71
AE35PIB0I9AI89LMT5SN,7391121154272058,2019-04-12 10:56:53,8a28b6ac-21a8-4dd1-84b7-3904dcaccfbf,1950,UB1ANM7KID,WA,655.08
88NKRTH4VZH4UDMGEIF2,921693478239685,2019-04-12 10:56:53,7c8803cd-fe22-4f4b-b44c-879123472e73,1973,ESBFTEPWS45,AL,582.07
KOW110H11GSQ9GEAMEK5,0248445144545725,2019-04-12 10:56:53,8339d7d6-56dd-43b0-a7f7-c56ad2b53c46,4111,BCREXTZCB149,SC,439.07
DMQUN2Z53YIPS8JXNZK8,873504226730193,2019-04-12 10:56:53,df56013e-4175-42d6-9fdb-8752e92d562c,2655,3986DZAGVY,VI,431.66
564YTVYX8WAGZQ5KDHZK,884990886054113,2019-04-12 10:56:53,98d34c2f-1bba-4b1e-8ca1-8e7fbf88d0bd,4681,NMBZ70BKPZ6,MO,266.74
9WSQNIC06MO0BC4LJUT3,673258690154021,2019-04-12 10:56:53,e9efa227-ea25-4b38-8b25-1e311de303ab,1758,5SI4QXK8NLQ,NM,337.56
DE9DAS5FC0MPIG8FI7AQ,1231420392183731,2019-04-12 10:56:53,73fec8ab-db16-4266-9042-28edd61f6846,1821,OJQ8HZGHPWDU,KY,772.39
U6IDBDTYMU2GTT3C8D7Q,7316587602459976,2019-04-12 10:56:53,5e2d7705-4af6-4419-9c8e-f8e8532d6068,2640,LGTU50UVN5,KY,348.43
DHKXR3SYM4R25ND0NLVJ,088604850773950,2019-04-12 10:56:53,d9e1bd57-93d7-4c25-bb71-044305e11c3e,4879,68TY4ZIXDBCV,IN,980.99
84PCDHXXKAZ0QPB8TCQ6,872034387041822,2019-04-12 10:56:53,0e9e3393-7d06-447e-86e1-3c86c24ef8a4,4441,Y3K45BOBHRF,AL,789.21
3RLS1IWFBR7GYOB1FYMQ,366434764905484,2019-04-12 10:56:53,6fcc64b9-db85-4a1c-97bc-15d54f0e6ca7,3893,NDFFDSJ5TI,KS,335.16
MG3UH5VZ3074NL7YDLOF,4753563082532094,2019-04-12 10:56:53,b53e1243-6c66-4273-8762-b800807eb640,4403,YJ8BGYRDVEJ,RI,261.14
RT0LQ6KB7KXQJOHDLE08,930970761211420,2019-04-12 10:56:53,cfe92011-4a1a-4200-a9d7-538a97584c1f,3967,HYJO5AZR4M6,UT,634.33
ZQTLPZGD37OEST44XX8Z,847372000065586,2019-04-12 10:56:53,664f11d3-1fc8-4d02-9816-d725ce9e07b8,3595,6W8MA539NX,OR,514.18
6KNTOCVZ3KYTGSGKKJSE,6762497099624396,2019-04-12 10:56:53,2206a888-c4da-4be0-876d-175e15a4f878,4035,3986DZAGVY,AL,987.01
YNRMPO79WRFY2DH3DTFW,0300100350250432,2019-04-12 10:56:53,5ce2bee3-21c6-42d4-a0de-76cce11975a8,2800,2NQMC01BS0AX,DE,755.32
X0GQSTSMTW6AI9XXRM4V,688023779306084,2019-04-12 10:56:53,8035496f-6868-45f8-a140-1d57a0c9b0d7,4482,W80TLZIVHR8G,GU,551.73
Z4H0TB6CN2U4RG8AC5N6,507492007685976,2019-04-12 10:56:53,25ce1e6d-160d-4618-81db-3d68af8fe168,2875,N1P9BAZPPNEO,CT,587.67
4ADLH22AHD2ZJLQUCTU3,2781641758174257,2019-04-12 10:56:53,b1cdbc09-56e2-4837-89b3-87e920765d5a,2401,S6QLDHIBKY1,MN,599.45
FJYKV2GXXPHLJKC9MNO2,4592124370912112,2019-04-12 10:56:53,590fcd18-6a31-4553-9d79-fe688dbe9c4e,2339,8FNFAUBZHSJ,WY,981.91
K5ESW8AERNCQ0FOXQ3H4,7549463208631582,2019-04-12 10:56:53,d4429942-7340-4029-ad35-3b7d86b66740,1507,DWPRBV04OU,MS,332.76
8WSOWRYVKDNMF3MAIK9G,8446130667728390,2019-04-12 10:56:53,3036e081-4557-4231-a2cc-e99a4139b358,2506,6PL0JC7O3W,LA,963.92
R9Q8J4QS1XNF9BCUWAZD,9093149581928857,2019-04-12 10:56:53,d4ba2211-5de0-4b5b-9158-f2c3581a6d24,3924,6PL0JC7O3W,AK,56.94
KYDVVCKEVEF3NSYBYP2E,910879954239403,2019-04-12 10:56:53,d96c500c-41fe-48fa-b21f-72da39678038,1918,2MH8XRI7P3N,VI,362.02
4UZ4GOA4ZF3Y8R4US45P,618299439658520,2019-04-12 10:56:53,9a88f728-29f3-44c1-b380-00e8fb4e9159,1847,EMBBA9G03S,KS,103.0
D3YMFENE6ILOTB9URFSL,8575701096304066,2019-04-12 10:56:53,70ea98b3-7a11-4919-9479-b717063f39d0,2325,HIG9DMMOKN9,RI,410.03
L21FD38JAUZQFM0PRYG4,528958949061149,2019-04-12 10:56:53,9f789f36-843d-44db-9897-bd3b2806f2d7,4519,XOC0RFZ8IS,OK,574.6
JBBTSL7E5E8BYDXZOF1I,3821366976829979,2019-04-12 10:56:53,e6a9da7a-6608-447e-8655-087459dae264,4751,N3VP0R4SGL,TN,709.66
ZIRE4L1TSQV3L0U16W0M,302043465821588,2019-04-12 10:56:53,612331bf-3b4d-4a60-b18a-0c35fcae56af,4867,RRN3UFQ1PA7,LA,680.3
3LZIEACM4ZWGHO6GAQZ2,696231943171361,2019-04-12 10:56:53,8a95530c-eb3a-4ac6-a6e4-0395ed4e9d1a,4218,CY04JK3LJT,ND,940.64
28R724N3SNYDYO8SKYPT,981189927655726,2019-04-12 10:56:53,a4cb3aca-cecb-4dbe-bd78-fa6a3e03223d,3503,VELBUCH7J4J,MN,326.45
8BB4J36LE2Z3KU5OQ2UH,6414118353518185,2019-04-12 10:56:53,14b122ec-fd38-445c-83fa-fe4a3246e450,1874,92N17VS6TMF,OR,557.84
CCXB4VA5KD16DOFLGV4E,792813469812439,2019-04-12 10:56:53,1e7358ed-7b24-43fc-9acf-a4bdc794d6f1,1536,J9YZRRLZ6LC4,TN,987.83
HQ8HWFIJ4419GZLVJIK0,578506622695508,2019-04-12 10:56:53,eea1b4dc-4b7f-46ce-8d16-f58b78d6122f,2700,ZLBPW596OTSQ,SD,525.44
0PCOYJ18OFZJNS7BT5GH,528373610044179,2019-04-12 10:56:53,56891e34-8dda-4872-8525-f672baa78d86,2674,3986DZAGVY,DC,326.2
BJYHKU7SKML7EAGNREYY,2684384829121128,2019-04-12 10:56:53,627dd45e-0c93-413e-9c08-71a9281ac0a9,3679,W252ED9TPC,DE,235.41
CKA7DW8SP26IRV4GYBM0,0751222548535360,2019-04-12 10:56:53,da658d3f-8590-41df-830b-645a018ea5b4,4389,K9F18E75QLA,AZ,268.06
YRX8TX4QO67C6C8JBWBM,0931967335141153,2019-04-12 10:56:53,063270f0-e253-4f8e-a200-f3f8866d6468,4613,ES62ICK321F3,GA,847.0
1IYYAS9ZP2GD5NK3Q1V7,6023078798583770,2019-04-12 10:56:53,8698ba2a-b0ae-4293-80d9-2b23cf555265,3753,BQE2KTK862Y6,HI,676.26
PKXUOF7EIFDFPO8IENHN,645136028958211,2019-04-12 10:56:53,c7b3b926-41ec-4076-a2f9-e75f0e76dd85,3519,XMFRSF6ZTE0X,CO,357.85
ROLYO7CKK8TL9HOAI77N,4252809835995913,2019-04-12 10:56:53,0030792f-f01c-46d7-998f-8fc207e3875d,2760,XB6566IO2GVJ,SD,216.65
OXRQI4XF399IOFEJWCWU,8196420555256371,2019-04-12 10:56:53,317a0516-fe5b-4db5-93e5-7534cb3af691,4373,CAYY5J8SNVM,AS,710.16
7TW6SG59M2HC3VAOBEXH,849898517786526,2019-04-12 10:56:53,fc6ba0a6-b188-4fdb-acf0-9dc9bf58a6b7,3473,QEVBYFQNYNO,DC,160.62
FHCIAA2DIAR4HG3JW7CJ,372316151118060,2019-04-12 10:56:53,63d6b00a-a8c7-4618-a614-69eb34985488,1874,ATXBEP0QGA,MS,383.6
7WIU0MJG9Q0CEZPV2T3F,0198308466842799,2019-04-12 10:56:53,3966a0e6-f50f-4cf7-9d94-6c46c9b25b71,2414,FTSQ4KADR0Y7,ME,464.22
LFVXCAFBZMCJI5SXWMZO,110754622539289,2019-04-12 10:56:53,e980ee50-27e4-430c-8249-c810b2a18066,3405,UBOH9G8BVB,OH,5.16
IDV5UFK1TJ8GEYX2S50Z,971494002098071,2019-04-12 10:56:53,e69abe22-3fef-4a05-9c46-26165391c9df,1945,DCXEOUE61R,SD,937.87
ZFNTARS5QRZI34TG5TUV,811501034553560,2019-04-12 10:56:53,aa75d70f-eb26-49a1-bb0a-be989f9e722b,4748,7J4M5EXEQOL,NM,493.56
BC9JJS56VHV1N6XKM1YU,766012331438628,2019-04-12 10:56:53,5c8551e1-45e4-4b9f-b0e1-1f8f22dd2533,4629,NJGLRIBLJZ5,SD,15.84
9RF4MZLU4KT8QR2PXFV7,792871609948507,2019-04-12 10:56:53,3c10a861-41bd-47e2-b8c7-999394c3911a,2878,C5HB378O5OO4,MI,616.82
0937Q640S97YYQYVZASM,6046080799902444,2019-04-12 10:56:53,0f18a3f4-dd71-4f86-a4b4-842df9865156,3822,5SZ1ALVPC8F,WV,714.56
U642CNIAMA6UDONEAF6S,1834209567945760,2019-04-12 10:56:53,cb9631c0-2301-48b1-bd23-af93d7d73163,2432,BCREXTZCB149,WV,176.09
WOYXK32D1ENFDHP5VVZF,5260215812144228,2019-04-12 10:56:53,0def0f07-1e25-4614-8e62-35f15157cef5,2815,OZTCFHKV02,CO,460.07
TPVT7V5XAQK19LL37FP2,197776290111400,2019-04-12 10:56:53,cee6e115-92bb-49dc-9ade-d8d59a3dcc38,4261,3PE3BLAV1GSH,HI,608.98
NE5O8MLCUS8ZOFE6B5E1,6143614003470040,2019-04-12 10:56:53,8dc72c92-ae3e-494c-b4b6-d06312212040,3713,5HIILXQ3YD,MI,209.72
WWYO97OTJ4PTWW9S7WPI,9088966946491949,2019-04-12 10:56:53,1439ebf7-2038-4883-a11a-e149e2d6a1da,3295,EQ6BEFKKWIMC,AZ,952.58
EYZOQE0IX5RDKATZ0S3G,129182685751806,2019-04-12 10:56:53,366db7c5-e3d3-4b0e-a3f3-4a270fb5b8dc,4217,N8E77LWV0LM,TN,229.24
01H44M9CMZLY0Z1OJJT0,9434365906752389,2019-04-12 10:56:53,000894c3-f4c8-421c-ad17-aaf0db3eadd5,3028,D6BI8YGIAY4D,TN,973.52
Q56H9IRWQIZEKY5SR056,306586974837086,2019-04-12 10:56:53,02b94488-4157-4a2b-80af-f897f8fd583d,1997,JCFSQ9C5H3LX,WV,486.11
W921P34ZLHQ6O58VAA0L,0365485837386381,2019-04-12 10:56:53,22a13610-9818-4b8c-9d72-8dc916dbd619,2689,3986DZAGVY,OK,919.92
REVYIME1IQ50WHOAJC5W,339265577909399,2019-04-12 10:56:53,c5073cb8-bf10-43f3-b220-81f4fb2670a8,1999,86G4N20UCC,WI,649.63
HCZDPB5WTNUHKIK50KCY,3870150630624045,2019-04-12 10:56:53,67e41c40-1c90-4bcf-8777-f002e28e371b,3646,JCFSQ9C5H3LX,MP,226.23
3Q6AGOUKER9SONVQO17X,9559196735851964,2019-04-12 10:56:53,518348ae-34b2-4b3f-b818-1e98e63c4249,3586,8FKHC16PTJ4,WV,577.57
DD13WFHKHB1Z93GDQOFV,630256676988163,2019-04-12 10:56:53,765e0f40-e062-4d27-bed2-9db63a20ed51,2624,HZYBAFKY3JA,MO,351.52
QSW7G8DGURC8VM1038SL,4259125020728778,2019-04-12 10:56:53,dddcf169-f200-48c4-8e18-2c53e9d089bd,4184,J5VAJR6W9XT,OK,528.24
76G543JDPNH9VNH5DL6T,7802177940963615,2019-04-12 10:56:53,79695208-269e-4303-ae2b-393a3ec7b9cc,4516,XEEJP1UA991,NH,570.62
CY8TSKXY03UM3UHSDBNI,5700877020758740,2019-04-12 10:56:53,9a497b66-49ec-4ebd-91bc-99296c3b08d6,3122,HYJO5AZR4M6,HI,685.42
Q8V6TGKC20OJ53QKG3YN,1391755170001547,2019-04-12 10:56:53,5a318777-84f4-446d-95fd-5412ec79ff63,4422,7Y1UC5MCDYW,HI,93.17
4HX658AY02RNWQ37F4YU,4576128043785673,2019-04-12 10:56:53,659734d7-99a3-4846-9c95-616a9eb7910c,4803,N8E77LWV0LM,WA,820.51
25VCGX1VA8I7T6HBGG5W,198072866883743,2019-04-12 10:56:53,5da4a77c-35b6-41d5-8a75-0573878cfef0,3688,3CUZMCN56K,IL,885.01
L84H3AQYN3JGUT5Y9UC7,885586486276173,2019-04-12 10:56:53,e21e31b5-c44a-4880-a36a-cdf20be73982,4391,5CA9ITW88B,MO,867.26
1VKYXV1TQRPSQHTYW0N6,6940741737094346,2019-04-12 10:56:53,ad1554be-ad3e-424c-acdb-770b164820a6,1940,SNQC9JEZEM51,MP,782.58
XPZ6TUP5YEBKL67UD9IL,909147961982053,2019-04-12 10:56:53,891984f8-b950-47ea-bf40-2a8b339bdd63,1660,2XJXFEXSXJR,MS,292.06
3WDNJHP8EZYSO08XOLRG,439994028454180,2019-04-12 10:56:53,b4faea02-aae7-4f91-969d-0524f8e12fcd,1860,40PLRVWHDT,NH,828.53
WA7FOZACM74R8ZP6J1OI,528722079465377,2019-04-12 10:56:53,3c1c90cf-65d8-4121-8c7a-16412530efa5,2234,0IVFYQI9IM,FL,735.69
CGIPGS15PZNMVM0N77GX,0344405132355371,2019-04-12 10:56:53,d7bfc148-6a96-4f96-9344-3b34b0b0d30e,4749,NZFRK7TIHLZ,OH,877.72
JHNLMKM83VKKPTL4OVED,4602218616131460,2019-04-12 10:56:53,b53a0101-156e-423b-94a5-7980242380a7,3476,T00PCG2WSWYA,NH,921.81
CNH7BKZ8KFHVPKKOB16N,640211425244394,2019-04-12 10:56:53,99323875-9398-4f25-829c-e6505100ee95,4192,9KYVWYII84,NJ,84.94
Z4SKKWAHVS674IR7SM12,9867241134377793,2019-04-12 10:56:53,ac592749-b03a-424f-ad13-8a0e23f3e350,3246,34P5PQSYA10V,WY,27.78
15B7VW1JXX1P72PG155O,816894779008088,2019-04-12 10:56:53,df30344f-9412-4d22-a7ed-27b7b9b287eb,2099,VERL0PG99Y3,DC,826.93
L6QIZI3STDGJELEXHZDB,698315958719193,2019-04-12 10:56:53,92f66087-591a-4976-9a8f-f494f890e77c,4940,Z45YIJJ4M6S,MA,16.22
R13JFPO3XTGV547YJ7E4,270414067452001,2019-04-12 10:56:53,10476c2f-c3bd-4cf8-a788-ac085615c35d,4100,ZI8MKL2AVN,SD,652.84
DZLNWL7I4VHXTTIMFTY6,990087075658910,2019-04-12 10:56:53,5f89cfde-c7a2-42c2-9d97-5d840d5c165b,1970,GOS1W2J76C,VT,555.98
14NV6N5EZYSUWUB6OYRS,7310699392640575,2019-04-12 10:56:53,bc1ad991-911a-4405-932e-a3fc5047205c,1707,LV4UO68NDS,LA,548.48
DFA45NUQVO6MU26V4XXK,8331357975208110,2019-04-12 10:56:53,2de3ac36-0d48-4ca6-ae0a-ed9bdbfe9c5d,4800,6PO7EP1XB5,AL,152.68
Y0RD6DOX5QXY9O92G11Z,218975262544779,2019-04-12 10:56:53,833e4baa-8111-469b-a605-bbfd7094842b,4341,IVQ1EH09V512,KY,776.09
SQTQK6KUK7Y5L6H0FJES,880571472994563,2019-04-12 10:56:53,a6b66964-b565-4bae-974c-c5b0ed9ee58d,2805,N3VP0R4SGL,VI,682.95
4DRNQ5SNWLNDDES0Q2HP,603987077293338,2019-04-12 10:56:53,7464bd02-fba1-43c9-b7cb-c596607b45e0,4232,Y6D4226VH5SC,DE,201.14
5L3772Z9FLNIXKII72TP,002355725342450,2019-04-12 10:56:53,421cd5fe-91a2-42f0-9d27-e980bde3de04,1921,0JTKZP3LMR0U,ME,284.13
PTQSLLGGTEL7RH6HZIU2,484096599441206,2019-04-12 10:56:53,24d9e24d-80dc-4ddb-9f5d-ce8f62522c0b,3055,54A7LAIN6E3,AZ,162.21
VFZPX3RYA5GJAW6HJKIA,8031218648707819,2019-04-12 10:56:53,017eed9c-bd2c-4683-af07-7d8720827ffa,4488,4M9XIGCNTY69,AZ,21.91
1LQFB3UFOOT4NZVB6Z2B,7809002654385129,2019-04-12 10:56:53,79961454-d6c4-4593-a131-348d7f338b32,3606,ZI8MKL2AVN,GA,428.03
GTN9DH7W08734OUUTEF1,509921622530452,2019-04-12 10:56:53,c26bb5e8-4eb2-4edd-8410-668efbe85e97,4317,QQURF2FXE5L,VT,726.68
TDKUL570DH54VNF0S8ET,580767899961290,2019-04-12 10:56:53,9c7ca03f-e84b-4355-9c5c-7e2ba5cf3b9a,3290,2IPU2OPT67FX,NH,731.05
CJ5K3VZS0EA9JKJA8SIR,2766093050988941,2019-04-12 10:56:53,4db9e60d-36d5-4c13-b060-3f7179f7300c,4685,7C4EW5LG1R32,NE,210.25
0KVWQ646F2THI2AKMK4B,5113788205895974,2019-04-12 10:56:53,207417f7-5930-4658-9457-014d3f926e44,4950,602DS5QGP0AE,AK,136.69
WV7XGETTCJGLEZS83RDD,6096612983158322,2019-04-12 10:56:53,97d511a9-b36d-4a58-b4b9-bb2f537137a1,1763,5S309Y3GSBL,VT,655.52
91ER6EPXRXFBN696CZ80,505200345346886,2019-04-12 10:56:53,f3223af8-f3c2-4ddc-9846-31bc8c441f9c,3205,QYQK3KHY21,MD,851.78
LCTL2K2BGYMB6JCEMCKY,0719615912619238,2019-04-12 10:56:53,70ca4f46-493e-4a33-be30-ffde8046e255,4399,WZBB2PCOGNC,DC,631.37
57SUVLPOF54AKYOJXBU2,3527673162845840,2019-04-12 10:56:53,fe1b347c-a90d-4ad2-8dda-ae0d4c47df02,4169,ZHSGWIT2ZL,HI,56.17
HT70MQON6HCEEOA917ZF,117523951812969,2019-04-12 10:56:53,e3b5e057-5ae9-49b4-8c2c-51585e6b3b83,3496,GUNTLVWIB3,IN,967.2
8T5JVH6FTDMOLFVT6BJC,130360787896189,2019-04-12 10:56:53,295126f0-e30c-4d6b-b2a5-751af47b44e4,2515,2O55NL21DV1,NH,493.58
ILE3GR7Z5RBHA9M46XIH,235708223108584,2019-04-12 10:56:53,3fe000be-6be2-4979-9103-13f7795e6d7c,3890,ZQGI4MM44I,IN,385.66
PESLNR76JDYKZGB5EVXH,1975313270908470,2019-04-12 10:56:53,f4ff9566-db3a-4687-8992-379c14100f56,1859,EQ6BEFKKWIMC,IA,951.44
CDU80KIGHSQSYH3SXCAL,7677318339044983,2019-04-12 10:56:53,677d9980-55eb-4e3a-920c-b08e1404f30a,4111,BI2R69QQ1BF,MA,307.45
CH7RODIKQ75NNNRDLQI9,8018871874184894,2019-04-12 10:56:53,a560a73d-6d29-4f15-b683-f953488303c1,1536,PG5768SV8U,CO,721.5
15RMS2OA23Z427O67VJA,2228372507008046,2019-04-12 10:56:53,6149a541-a6ec-4384-94b2-666289d5c5d3,1666,3CUZMCN56K,MP,468.14
1HC32IY4D757BUQI7LTQ,629200050725349,2019-04-12 10:56:53,c4aa097a-7d83-40ba-a218-4eadfba250b0,4545,5S309Y3GSBL,NC,303.28
0TDFY9XMU2DIH6DZEFI9,1824054404667249,2019-04-12 10:56:53,61d69872-3bb7-4a71-a203-56ee5d315687,4927,IJ64B5UCOA,IN,285.55
724JUWBVPI6YLA5UVIMP,960991802941147,2019-04-12 10:56:53,233a7c17-e1a6-457d-9ce9-cf4047bdc6b3,4120,9XI5LW36PB,AS,524.11
WA1LOO08XOXSBP5UOYE4,2229548298691977,2019-04-12 10:56:53,bb12d5b3-ffd8-474d-96de-d146b1355fb3,2837,OZTCFHKV02,MN,329.4
46O710UCG2AFKMMVDU5C,246230698211948,2019-04-12 10:56:53,ec9c1244-2b0e-44e9-805b-4fa3fbe5f952,1910,BQ4NJ39SVL,OR,426.83
CY837TXXOII7DJ7T5VWV,903197023443978,2019-04-12 10:56:53,9344cd93-a5f2-47e5-bacc-e9bef6b0033e,3774,Q79KFX1BVRV,IA,902.72
P56C91K2Z8F8DG2QIEJI,225133682143120,2019-04-12 10:56:53,6eac6516-0732-4a70-8688-c831514b448f,2021,BD4LJIJV177,LA,889.41
MJ4QAQU9SVF9933SWJPM,480641050853964,2019-04-12 10:56:53,d1a15791-78b2-40a4-90c8-6b6ca5c6ea7e,3173,QAQXO5I08D5,OK,986.7
GCQ68LCDM02OV24K9V5U,1520169516729308,2019-04-12 10:56:53,767fa789-a679-43d4-a5ca-7f9d679ecc6e,2331,5QZJAQDGS5QG,NE,618.92
XZKHYUN1QC10KHVO62K0,694648174654258,2019-04-12 10:56:53,de88d575-993a-45b5-ad5a-8b035eea2f5b,4830,DAT7Q6F6VR,AZ,222.89
C1RQ1QRS4WOJLQGCY9EV,159021337747383,2019-04-12 10:56:53,9a618188-8d78-4ed4-be37-67540d446b3a,4820,A472PJQ1BV1,UT,19.93
5XEZQGZMR3R9EROHKZI1,507497796418986,2019-04-12 10:56:53,96212236-46fb-4d64-a168-0a9b236912d7,4889,L1YGEGM9UNUW,HI,959.92
4P9PSX50TW25QZ1Q43IM,888506015459969,2019-04-12 10:56:53,ec7a033a-65a0-4834-bea8-f98e7e7b3bed,4230,RRN3UFQ1PA7,MA,539.23
8QSSUOQSAVKMMH4KV3J9,3684371589065728,2019-04-12 10:56:53,e04884dc-3d2f-428b-a91d-75a903b40c34,3781,H0LJ2GWG3B1G,IN,965.44
P06BNIVVEJQUNXGLCO7Q,496060360708607,2019-04-12 10:56:53,19fec5e3-cf60-403d-ae48-32c7a367eefd,2179,SE8EL4O5RVJ,MI,290.04
0WT0LV7CVMP48TOXWA0Y,709308847731915,2019-04-12 10:56:53,e4ab7b1b-afed-4cb9-9c58-0b4cddc8101b,4986,RFKQE42O04SV,NM,49.99
ZOZSH9WHS09CAS7TENUZ,780424833503486,2019-04-12 10:56:53,3800a324-7293-44f7-8403-e371ca0e891c,2858,OZTCFHKV02,MO,286.36
1MZ68VH1FPMP0I9LRKP5,029073757070832,2019-04-12 10:56:53,8ae967ad-c63b-42ea-852b-946d1d0f084f,2941,6WN4ZF8U1J23,ID,968.82
