K12N4SIVHUFMV52HR1QE,6409989405632788,2019-04-12 10:56:49,18a019b5-530d-484b-ae04-5e770c0c6e1d,4796,87TU0WFORVJ,OH,285.05
AF2EC4K043RG0BDCQD7S,714060911433894,2019-04-12 10:56:49,55716158-b21e-4d3b-96cf-662a64146b96,3531,HEHEQ4ZGL1TB,IN,610.26
UD00YF4I7QQL5K3EI79X,302076110785697,2019-04-12 10:56:49,9512d4af-0ca4-4119-b193-272ab2361a68,2928,DLT7DCELDYA,OR,320.55
1PCRU4TIVTKH4SV7PFKS,3277318376017601,2019-04-12 10:56:49,b56b3d8f-c8eb-4e3d-98b0-066cc20824a1,3670,F1QOS3BRP21K,MP,76.26
6OUBLRNK53I3S3TZWY5E,050685627184113,2019-04-12 10:56:49,79312292-e467-4e4f-b282-cb32a319cd5c,2247,86A5MUDRRH,MS,354.51
QYNS1Z6MRG56I7N049DE,8359739770426322,2019-04-12 10:56:49,702bbc5e-b574-410f-8565-d5df43bb05bc,2680,ZV8R53W2U2DB,TN,708.54
6MAPRDT4RWUKMEB4FWNI,4221459287848457,2019-04-12 10:56:49,1bac1252-971f-4fb5-b9b5-802b08a62789,3413,FVZGFSRPWG50,FM,698.27
NP2HI09IJCMXI3X1Z5IK,209269924052664,2019-04-12 10:56:49,e5e6e542-00dc-43a6-838c-d2bf5095b9a2,4901,NOXBWEKA7XZF,SC,201.78
HX7ZYG3XTWYS72K3ALMP,8892625177022074,2019-04-12 10:56:49,68a42230-bb3e-4ca6-87ea-bf35cf9f698b,2427,ZGDWLD3NTAZS,MH,97.72
O7M4897KCWYUEB1HBHQ4,1109638770649572,2019-04-12 10:56:49,8b427e21-7bde-406b-9715-cba7cafe3c08,2682,ZVV99AYH1P,IL,48.86
WY54QOVSK2JKQW40GEW9,620398548916318,2019-04-12 10:56:49,bdefdc9b-dda4-4e16-af8d-5f2cf9810e50,4666,S4SFBSILDXD,VI,158.5
LY92I2FG6IR3TQ38X7OG,4381411876740925,2019-04-12 10:56:49,bd0743aa-6a20-452e-beeb-cd3466bc6e9c,3910,LYJZZEYKIDK,FL,727.56
8W966U0YSK08C3L7ZGY4,3730070031183535,2019-04-12 10:56:49,2961ef92-3cf9-434b-8b26-1ab9fb9b19aa,2268,NGNVNVDUD44Z,AK,970.56
USK9FT7NAIP6DN8XY1FN,1262612390052208,2019-04-12 10:56:49,29712e37-5d34-4dde-aee8-b55b0d57d03c,2972,TH2WH4L6DQ,NJ,734.44
EX18Q96XZT34Z4Q9QP73,861655056179046,2019-04-12 10:56:49,b16fc589-aca3-41e8-a273-c0e8a9f0dc39,4447,LFAEPRLT1QR,NM,35.02
92Q5XT1RASRNSL6X90E9,896591134152401,2019-04-12 10:56:49,02bbc290-6992-4fa9-b51c-04f1af1ca3f7,4949,6RV6Y93MNE,AS,671.31
U6SMU8Q2S959OHZ43JLB,664564135661166,2019-04-12 10:56:49,9325c507-54fb-4fa1-9621-bd7724aaeb66,4852,JQOFELS79J7,AR,640.64
7BS1JYRRZGSP6H32QY0T,2285919325707858,2019-04-12 10:56:49,b19a390f-e067-4c6c-b8cc-46f68f32ea06,4024,VRMVN3INWRE6,MI,373.19
WGGUTCH2KU0U15ZM9YEG,4209543680800268,2019-04-12 10:56:49,b48e2aa9-6b64-468f-903e-e391849d2df8,4907,GQ4Q8SX0P3,PA,488.32
ZCFCECO9F5RSHWM04A8Q,936347006320898,2019-04-12 10:56:49,ea08b867-1efc-4784-a6b7-429af316003a,2062,IEFTYATVYW1,PR,671.73
5N567KMBT2OXJK3U3SBL,258261602725001,2019-04-12 10:56:49,e4579595-93ab-4cae-86bd-2552bb68ca70,3010,YPHB01NJAI,MT,571.4
937VN1KJIL3T74VO4O5R,792086537342785,2019-04-12 10:56:49,516e06d2-5041-4cb8-95d0-4d1eaae958f4,2071,FVZGFSRPWG50,NE,616.72
RKO930Y1921PPTP86W81,481671116138869,2019-04-12 10:56:49,f95f0fc8-89b0-46bb-8fb4-3fe121439225,2018,B4ZCIL6GYB,TN,121.19
7MJMATR4XP3I3JVLGCJ5,3261202548992787,2019-04-12 10:56:49,43718b4d-b601-4940-8aaa-9dc7d77a657d,3505,K80B5SAJRG,FM,538.2
O8DHKKBAU63OUPJS3L1Q,3356866603221899,2019-04-12 10:56:49,bd55ada2-2662-4cd7-a30f-83cd5fb24c70,4009,0SJWDRVKEQ,IL,453.67
FA2SV9YJEFULFDIGPH81,4122410335869397,2019-04-12 10:56:49,67530fe7-8f4c-4086-9330-7b7637bef0f9,2477,IHGDU0F08WS2,AK,750.38
ITKKR52GTO1WQFN3QA65,684842079688374,2019-04-12 10:56:49,02edb91a-4cc4-418a-b974-3fce6dfcff00,2876,01J7O3F1X2,UT,523.56
EZ7MLA4WXPZEFTRXCGCS,0842776358932481,2019-04-12 10:56:49,114f4c64-dcd7-47cc-a614-f63262d98975,4667,6G0BU1398GOU,GA,439.64
9XGTF03S6JLWTB5AJP47,6208545863347101,2019-04-12 10:56:49,dd4eef6e-9cad-47e1-9689-371278a4b351,4507,WDK5O0D9KR27,MS,462.76
U8KKMHTKPGMRKGIYG4OE,148662004699357,2019-04-12 10:56:49,f66c89b5-42fd-419d-901c-ad5e4c09bed4,1655,6JSAW57Q1K,MT,756.01
6R25OB4JPL61IKWGKDAR,9549510003481983,2019-04-12 10:56:49,f77b4913-8f3f-48c9-9ccc-c359c370a250,4377,710TVGJ7JH,ID,127.77
9GRXKBUVMJ96YJD8PGM8,6889575272740069,2019-04-12 10:56:49,fd7f1df8-d24f-4b7b-bdb2-73c83ece7c32,4176,BQPVQAD41JKR,NE,565.63
2NJG89LQOKSI90R9X2G2,406093768374148,2019-04-12 10:56:49,20200fda-0b37-4ec2-a95f-ea1df8a7e06c,2391,2HB0T6DRLK4,OR,549.36
NDWPBZNTGSGJAFLZIQVI,689455745452202,2019-04-12 10:56:49,28fb9742-1407-486c-95bd-7b80459278ae,3142,16K75UZWIEQ,CO,839.09
T3OBO3L3MQJMLLDVU9Y2,4282483003932741,2019-04-12 10:56:49,7222373d-f79d-4380-973f-9dd30c0f5b51,4421,TAK21B54V4,KY,554.79
C94V7WVRJZ93BGE48KJ9,118100048428517,2019-04-12 10:56:49,8e25fdc2-a241-41d2-8eac-a726eb901ef6,2513,1WYAQZ4FLH,CO,439.82
REH9FZBF5ERJQJLJC3UK,223370015674174,2019-04-12 10:56:49,9c831506-8e3e-49e6-979c-0ea5fa6126aa,4346,LJ7EA89RYKT,GU,214.63
72LQUEBKPGBLXH4YC6GU,8210501766113714,2019-04-12 10:56:49,0ab65f7a-73a3-4737-bc17-929c4f4fd43d,4855,H9DJMO50F5G,SD,914.43
5I3G2Q2B9892FU2M0T1B,995518829079649,2019-04-12 10:56:49,0050abde-a886-4fd9-a681-74dd08b47f62,4104,QSO1JKKX0F6,GU,831.61
FHFL0QIA3ZAHL0AKG1IY,004154243026316,2019-04-12 10:56:49,7a92a861-3a6a-4ae9-88ec-798f9023a556,2598,1FRAIUQ9NX,VI,97.02
OGGAUNXT61GVHEBXXMXP,452261665602268,2019-04-12 10:56:49,869ed10c-2b38-48eb-9622-4293fb174a82,3463,OFOAWK2VTPHK,PR,959.52
983X01MHBGLL9BFAI800,583190088264722,2019-04-12 10:56:49,be695ee1-8590-4df7-90bf-5bac3e7f31dc,3090,67BU7ZY6G6,MS,645.09
X0J60F7MKQS8538NADDH,6800885345372135,2019-04-12 10:56:49,f64ce9de-da4b-423a-b7e2-d47b66076449,2730,5VKSQVMSY2DP,IA,182.44
V5BRLZDW2MUY2ZBXVMI2,025999642207302,2019-04-12 10:56:49,6a85a043-b088-4ca3-88df-908827c111af,4692,TVLWVHV8GMYR,NM,587.47
3QWBCWGRQVIEUH7J9QRP,719136741215469,2019-04-12 10:56:49,57cb63e9-f165-4ae3-8870-590e6d64db88,4535,TZ0I36NWPRVC,AS,769.42
2HOC25CGVLEAX5D6504P,765133261012156,2019-04-12 10:56:49,cf077b18-3a4f-420a-baa3-5f5b1d4e88ca,2412,FWWXGA8L04E,FM,98.55
KLBHTSH1QP6UKQ4LOID3,707764304300137,2019-04-12 10:56:49,b35f94f6-f3aa-4b14-aeb6-230577b0196e,3965,BPAHNH42DM,ME,746.65
TW2J94VV2PED45W7LE1R,756548688681430,2019-04-12 10:56:49,edf6e1f4-2e2d-45cc-b97f-42095347c0ea,2802,68PODMY9KSX8,MH,599.31
R9ILEXJ7YJNB9WTZGTWL,5883449382309381,2019-04-12 10:56:49,60886c2c-7d9b-4fa8-9ab5-a0f64a1e765a,3920,01J7O3F1X2,DE,247.15
RAJ3STVMEQMTZPX7T7OT,795830129375242,2019-04-12 10:56:49,4960c7f6-9260-48a3-a2b3-65bfeb6d9547,4987,YPHB01NJAI,NV,173.61
26IB7W89U2M2C6UYDL47,598560333537058,2019-04-12 10:56:49,e135f329-7f2d-4ef0-9939-82f97c81414e,1939,94RB0TI1N74I,OK,884.07
5983BLMK30DCKDU8NBC5,3444446157589991,2019-04-12 10:56:49,f2e6d294-583a-4ea5-803c-4ef60ea320f1,4507,GBWRBA3I98Y,VI,824.28
599JOGO842I3WGCCM296,6415012391527933,2019-04-12 10:56:49,8f2cdd3f-8672-4682-9df5-c962483dc0e0,3538,TOBR1FGRQ65,MD,173.4
TJ27ZW2WR9U242QOJEXU,744294712553590,2019-04-12 10:56:49,15c92c47-62b5-4a68-a82e-a1ac91bce485,4549,XK4XNJI681D,KS,609.61
T43MKQTAUATFH5QD39I7,636790494909459,2019-04-12 10:56:49,a71df89c-18c1-4454-b2d4-41db93d28f4d,2768,7XUOH2UJXW,MO,760.01
ZAPLZSAOSKOTG45U0O8C,464028782672430,2019-04-12 10:56:49,0800315f-02bc-4b65-892c-d0efa86f9e91,3942,5TVCO11HMD,ND,359.66
MZZ3FSE5E0LYJMB8DZHG,936963767597733,2019-04-12 10:56:49,24b84c5f-cdcc-495f-bbff-987b0510b93e,2559,O03M68BO5TAE,AL,198.91
ZBS7ZCI1KUFNMQ4S7SZB,7136840788171606,2019-04-12 10:56:49,d52e56aa-f24d-4df8-ac09-013562d32494,2711,T2CV7C30ZD,MT,512.71
XF2WXVB4PW43KIC03THB,184749445353365,2019-04-12 10:56:49,b74c8bef-7d94-4694-87d9-160cb888d8d6,4717,EG9IWKMDTD,CA,725.04
G5IPN3YJ8583NIBOIB2H,2751159515671075,2019-04-12 10:56:49,96585f4e-e0d7-4d9c-944f-556bbbfde31f,1862,K6M51C39LPZ,NJ,190.86
UWT00NNZBZ85M90LKJZI,6408952308843827,2019-04-12 10:56:49,4fbd229f-3e27-4235-a57b-3f2eb9dfbd39,1659,YPHB01NJAI,NV,665.93
EHULWG8GHJOAJZT5Q0VQ,8868281754533360,2019-04-12 10:56:49,90e20538-f09e-4d9e-8c6f-8549eaacc01c,4240,D4K4BZMC88,MP,48.51
JVXPX3D10UVXMIRIMNTP,632746215116399,2019-04-12 10:56:49,01a40a43-8844-442f-a7c0-58b74e4c950f,2571,C9DO1D8MI4X,UT,579.18
SUOLVEP5XDXH14VLXMMS,3822204710620245,2019-04-12 10:56:49,75e454ac-eef8-43c6-a825-192a15957853,4903,SRHN1BEU3Y2,CA,426.83
UI5LRNBD2MF327QUD0XZ,078823310399724,2019-04-12 10:56:49,db6549b2-7208-4ddb-a7fb-f5ee2a586f06,3768,TX8J9C5XR6Q,NY,447.65
R0914ZCFNLZ9ICXAOVP9,156115805219960,2019-04-12 10:56:49,cdd32f4a-4d2d-4bdc-9b5c-77ee6a15569d,3773,M4OSKYVB3E,GA,798.78
IT4UICDO4U6OVE1LPTMR,4599105044225710,2019-04-12 10:56:49,c0bcd5da-d5d0-4c22-98b9-a6278239a4fe,2747,NF5QUMZEEOQO,MH,733.23
9IYVV6ADII8TPAFRDLWU,4825468289077110,2019-04-12 10:56:49,ca85247b-6bfd-4ab5-9a66-a3cafbc815b7,4577,A2LXLW4MVVL,MD,610.1
M5UCGOVJK2F7M3V6ZL9I,233876200930096,2019-04-12 10:56:49,9217fafe-41a9-467e-9afc-1483d944ff51,2104,76T8I8PECCWP,MI,438.67
YATWUM6RP50CY3K1U4PJ,740022117118289,2019-04-12 10:56:49,81ca59f6-9b5a-4a33-b291-1d6dea33356e,4381,FDACSM51VI6R,ME,530.2
ZFBVV4QVX46QNYW4NUC3,6221145381223930,2019-04-12 10:56:49,f23d0f13-b4ed-413b-847a-afa3ed0338f1,1937,ADP54LM5APSQ,WV,650.18
Q9A2CXQ817XQAL5O4150,318869452519724,2019-04-12 10:56:49,57b25325-bf6d-4997-9a8a-58131f7291e9,2048,F3RQ74MXLZQR,NV,262.92
6YVFCB6PH7CFX8HVV0YD,735539542612247,2019-04-12 10:56:49,83d41e0d-b9ae-497f-b87f-7d2139414be9,4235,D5O07E3MSGP,MA,539.45
4HV6BKR9DRF1V43PONDN,5281846003060927,2019-04-12 10:56:49,aed0b405-c683-4fef-ae98-4418a2548c4b,2835,3BD1HCE8N2,OK,965.4
SQJ1PE20JAGXJYRU299H,991966728966333,2019-04-12 10:56:49,492e0d79-645e-4be6-ad8c-892ad4ac4ec0,3073,I43MMUKI589,MT,774.37
GG8PNOLPTA86I1CJLXLG,023905386573777,2019-04-12 10:56:49,647fd678-b24c-41b0-8bf7-6ee8470f1111,1657,QWEMIUMDXM2C,KS,971.53
WDY9K3U8INUUUBO01W7Q,5161845385951990,2019-04-12 10:56:49,df9a6e24-6d30-469e-a1cf-706066d4e0ca,3173,WGQQCJNTJLDV,NH,632.98
YZFKW8S7N3167GQJVLSZ,5624083268024646,2019-04-12 10:56:49,482f3830-10e7-48aa-9a78-ff3dbc74080c,4560,TB7BWIK3OP0,IA,95.01
7M44TS76C6GSW544MG5J,762357914268053,2019-04-12 10:56:49,908da94c-0da4-498c-908a-a7132bb7ab8b,4022,RWXUCZY8GA,TX,643.85
3UGPFZ8JSVVBZJ0YS0AY,8756215648904050,2019-04-12 10:56:49,54a2ea80-2605-4b79-9157-a5a3706a8f8f,4193,F1QOS3BRP21K,MP,271.82
BCQ4GBMLV9ZYXGXFVFQ5,244560045374202,2019-04-12 10:56:49,0232cb11-f294-48fa-868a-c972e9d1b128,2284,9GPPVN8D7S3X,ID,65.73
YDATL9P67NQI2IPOQCCE,5486629138788477,2019-04-12 10:56:49,aaf8de3d-2875-4e23-ad84-cfd5adeea9ad,3187,M0MCFHCLIEG,ID,318.99
NX790HX0BZQI9GVEFT0I,525955741958164,2019-04-12 10:56:49,6d7921c6-a248-4728-a575-3e59d15851fd,3752,ZKV3TJNEAP,NM,532.61
9ENLE2RCXE5SXQOG4S24,5324884773575450,2019-04-12 10:56:49,50193631-7d4e-4ff2-b5b4-731d446d5cda,4468,N7MOK7OD7P7,WV,390.65
CGWK0POETM32058YC4TY,0286351218425918,2019-04-12 10:56:49,110dfed2-e58e-484f-bf8e-a4e97ef74156,2511,VWQ0C5T7DO,UT,296.54
4J3VUOAAVQ8C4P7LSTO1,008437633986826,2019-04-12 10:56:49,591a077f-e43f-48da-9321-d48b5389cf37,4635,EFQ5OTRBWKQO,GU,61.56
N5GJD0H497SW4QKD17FA,4141506227252245,2019-04-12 10:56:49,3a695901-64b6-484e-aa6b-f658160dff18,2926,T3RPOFUEDCB,AL,39.48
DUQ1ZNVN6KCK02UC7OC8,5358414861395190,2019-04-12 10:56:49,3621b2cb-034d-42d1-8fc1-f9a30366d6d9,3526,8TOZNCH1F5,PA,544.13
GY8Q1OCRDUIOJSMOQ9GM,864133805741721,2019-04-12 10:56:49,87add5ed-b9aa-4678-8d69-4217b1e09d06,4921,OFLI71U9RP,OR,827.73
D05ML41S62EXRZUCOWTD,8814431018728104,2019-04-12 10:56:49,0cb34ad0-cef2-462a-8869-c0635c5f136d,1705,BOKQ26UXGC74,HI,744.14
KX4XLQFTBKXAXX8PJ5YE,0100130764076763,2019-04-12 10:56:49,19cef85f-b4e9-42e8-a22e-ce1b06237687,4339,F8FYQDOLADJ,KY,558.34
8X45G98U6QBPMRUGR6VP,972998399384065,2019-04-12 10:56:49,1583000a-4936-4b26-a309-22eac17a467c,2470,RMXPPTBF519J,NH,769.87
IBOPO27AIZH6TOY44982,6970231708773834,2019-04-12 10:56:49,fd3974be-88ff-40af-891f-36d729f96c33,4437,ZKLZHIE70IMW,MS,847.17
TOY31K9DCQO8DIF1ZKS2,473799643270575,2019-04-12 10:56:49,f13ab149-cdd1-49a7-8336-4f0d090d9791,3370,FK6MN4I8AEH,MD,108.46
60V1LZK0XA2AH148NHYN,9134597395960966,2019-04-12 10:56:49,29bfe5ef-51df-451d-bdca-018ebc3812e2,3737,2V9IACVMUBQP,AR,818.04
M4VA5938FBNQNQ167LO9,428936065691675,2019-04-12 10:56:49,8a67cc2b-253f-442c-9e43-e09f4bc9c11a,4199,QIAZP27QAAML,CT,694.31
XPZZO1G1U4HKHJV4BIC9,0171424274545599,2019-04-12 10:56:49,eb11afa4-bcb0-4001-8d82-f5b23ed5c777,2988,8TOZNCH1F5,IN,657.14
XR5LN731GVG44P7X9894,737180488872786,2019-04-12 10:56:49,a7a1ac4a-6726-48ea-8463-b7b6bef745d9,2436,LI64DXELCRV,IN,798.48
M0MM5DWTSFR73O3WMX81,055405337097590,2019-04-12 10:56:49,28c85d51-635f-40fd-be71-37b5c99a56aa,2407,SZN8IVJ88P0G,ME,211.72
9O71ERW7R9L8MFELDENO,1355412145378750,2019-04-12 10:56:49,871e1785-a526-451b-a183-ffe0c4c5ce8b,4440,XRVBJFEQWY,MT,915.18
NGMVBHCZPYD79CGJ4RE5,155524015732387,2019-04-12 10:56:49,44a8c7e0-a7d9-48d7-a564-d86142b4bceb,3442,NSG3PVSW1NZ,NE,290.49
WA0NK283GE24DBYCEZ5P,3759654679302238,2019-04-12 10:56:49,f0bec31c-76e5-4b30-93f5-a9bd2e84b970,2105,06IC4R9RAKO,ND,962.44
OVT2QIOZO5EEPFBFX475,5241627475888130,2019-04-12 10:56:49,dfa7be5c-0313-4bfa-a0c2-e4be01761561,3217,C9QLG2BZPHV,MP,797.5
3P4WOLGY3J6GT3V0YLYU,391076972040499,2019-04-12 10:56:49,fc573433-0ef6-4f30-8c89-7ef2ccd091e2,3107,K456DOQUSSDV,WY,629.14
ZU14PZ1QVUQN0YLMQF6M,0081290868894118,2019-04-12 10:56:49,0f2ab930-94ba-4c11-8841-4ea912db4a5f,1674,G8LIWELB23,NM,406.94
IIXF0CJZYNV5W1XV0ZGR,026314275157301,2019-04-12 10:56:49,b25bc4ae-0012-45c1-8f99-60f3174df4c5,3150,ZAN4V6TC03,NM,14.93
TT9KPDNN9J67VIGDHH8M,539826841333568,2019-04-12 10:56:49,b899deee-813b-47bd-8ce8-86b18caf499f,3711,JCT5PCAL85DP,SD,718.33
BNJNRAWF2N8MWEOO4P0J,110982718880425,2019-04-12 10:56:49,bcde794c-e961-4cad-b6d3-9a8c337a515b,1842,3KKSSE32SLB7,NH,472.93
ZHAJNIMHKO9UCMRPW31X,1828381563563107,2019-04-12 10:56:49,67b5197e-e685-4251-a754-84e2ed7d11e1,4152,UGQLW5FGB7Q4,TX,833.06
RQSGS1Y2TMM3WN8EZPRE,412071323340736,2019-04-12 10:56:49,04ed6b13-2fcb-4e36-8dd2-e5dbda407619,4179,RSTQAJGSVW8,AK,897.5
M33QT44FOJKNQWJO1I0N,6784277594674336,2019-04-12 10:56:49,a1c0954e-bf68-4576-b51e-8ed4c5188d78,4307,QOA3XK82JRK,SC,648.2
LX9GGZJ41HA6CHEPIV9Y,797098410270012,2019-04-12 10:56:49,cea62fa3-1628-458d-885b-06e0944bdb0b,3890,DON8V9GKW8V2,MO,452.12
1N8O4LG7JJQTKGG306RC,2749993174347469,2019-04-12 10:56:49,0b9630a9-f6fb-4955-b208-571bf111cd02,4817,PDOXPCSWCJ,OR,875.92
WCMZVDA6KQ98O0PAYU1N,7282052288312936,2019-04-12 10:56:49,95fcb04d-a721-4ae5-b80a-67f299f5927a,2566,WLL6AUR11AR,IN,508.4
UKI7FBLWUKHZHAJZRL8Y,500723864671903,2019-04-12 10:56:49,dafa13ce-7f35-476d-a448-418e5389ca1e,2236,AJWX9G8PFTQP,ND,505.07
CWHDJ86D114IHCHTN6FO,3636618594432899,2019-04-12 10:56:49,a2c1342a-17a3-4b96-af7b-7817474ad57b,3538,G91R51T4G8V,MT,924.54
XGT92VNLMR7LQY2W17W0,837409676949179,2019-04-12 10:56:49,62fa88e2-fe28-4fbb-b143-2ea8ad88c745,4277,67BU7ZY6G6,MO,805.18
DFKOOKXOTV4IF0EICZP5,524269183607002,2019-04-12 10:56:49,e8d98aea-f506-4a45-8ac2-158f7ec26e12,4814,3BD1HCE8N2,IN,671.84
RYZDOAOV74XNIZ5JR5RI,5722472629904324,2019-04-12 10:56:49,0e907b21-643f-45d0-aadc-d4e9b74b6d0f,2508,XMVEH60TOI,AS,245.08
I3DPI36KR8YGFSXV81Y1,853685587993094,2019-04-12 10:56:49,37f20cc5-b1d2-4cf7-ae31-c86e5b30d5f2,3496,WGQQCJNTJLDV,NV,476.66
FY7LT85NU52A06799WLT,641157406136602,2019-04-12 10:56:49,41183682-0a33-477f-8336-c59f7dc22c0e,4570,BHVRSD8BGRKL,RI,881.02
V2SU552OPMFZ20T1WOLN,1200606207278541,2019-04-12 10:56:49,bd1c7f40-8fd4-4181-948e-fa12d0dcac1b,4373,ZKV3TJNEAP,ID,379.81
C4K3GUQ6WE4Y1H7VXXQH,547824454771663,2019-04-12 10:56:49,ac7f5405-1868-49b3-8e8c-d2054f63614a,3162,D020NT1CQSWK,AR,415.89
QSXIB78IMNHKWDJOL6ZM,6849277593757603,2019-04-12 10:56:49,b3a4ac77-7fa1-4afb-9788-431f73f42577,3047,653VG9RLV4J,CT,715.64
1QL1IDSM8OLO7BBGUKZ2,0897791348612253,2019-04-12 10:56:49,d6034933-b201-47b7-bb86-787f2a6ff042,1741,W7VIA8GG72,KY,749.4
HULTS5KYY5ZZ1D7X25C3,7498443426326907,2019-04-12 10:56:49,a08508c7-0f00-4c5a-8bc9-014edca83863,4434,LWMY7QXRKV8,KY,166.98
J1JYS068LSRSIGG6237Y,199630420424143,2019-04-12 10:56:49,4334d8d8-aad2-4351-ab19-ce7f0c18e4b9,4293,H40C5X5JUE6X,MS,575.31
2Z9JDLJC7X8VB0CCK05J,1564437728282659,2019-04-12 10:56:49,f7b3dd5c-5efa-457d-bd83-177b43591fd1,2390,SZN8IVJ88P0G,HI,498.9
UPFP44NI5V5M2Z7UODYR,389135617805420,2019-04-12 10:56:49,c58080da-aa1e-45d0-b73e-2eafb09d9221,2414,GBWRBA3I98Y,AL,465.33
2NRQ9RHVBUG05NFHGMG3,5139021809805106,2019-04-12 10:56:49,f6048428-8549-4147-8831-89f4a2030afe,2103,NSG3PVSW1NZ,OR,443.03
0RAJ4Q9WI9VIQQ5RA5CR,158265153850232,2019-04-12 10:56:49,acd0af2e-4e2b-484f-8189-802260c46d90,1989,N7MOK7OD7P7,MO,436.23
3UIYB9XUBK689DOTW4UM,3365018225133107,2019-04-12 10:56:49,66aa57d3-98dc-49c3-a018-5df657edff47,2428,76T8I8PECCWP,IN,332.37
C8KNDQ58079LJTBFFEMD,8492288520772328,2019-04-12 10:56:49,6b9f02af-0a43-45d4-b01f-e2bb4a1af129,4618,5JF6QD8Z1Y,IA,366.45
5ZHBPBSVPZ40J27JX6FJ,195277279973037,2019-04-12 10:56:49,d209bc33-c4d2-4ab4-a599-c3b3131d9125,3191,5FWZ0JFPI0,MO,725.52
7H2NWXOFPRO26KQ7MZ7Y,4168652605480065,2019-04-12 10:56:49,89beffd3-34ac-48fc-87a2-f9cc10ecc590,1730,4DTCJ9E30OZ,MO,81.27
369EDXXSMZ92R5CT6RLP,264564724059062,2019-04-12 10:56:49,628237db-dcfe-4c52-85f0-a2fafdc4833b,2838,FK6MN4I8AEH,MA,61.96
MYM5L4R0NCJ8X0J696TN,679611544992851,2019-04-12 10:56:49,76278ce7-9e28-4cda-9110-68eb9e8976f0,3577,XQXGOZQ40938,TX,290.74
M4MH09EWL8UY676E7NQG,712606573513736,2019-04-12 10:56:49,f795f321-f3cb-4cc3-b32d-b0120a721c3f,2505,9GPPVN8D7S3X,MS,561.18
TKEWYTJ25T7XM7KQADHJ,1904313639864074,2019-04-12 10:56:49,b1a3ae55-9cde-4b33-95b1-839823af9868,3964,XZNXO6VNN1NQ,MT,48.65
9RPM9WX1T9VITP3VA9GZ,7177241040690440,2019-04-12 10:56:49,98678d9b-d102-43c7-8d18-cc7008787d50,3445,BSDN50RNBIA,VT,831.04
1CXAWUPWXLMY5TD35IA7,2559534042887853,2019-04-12 10:56:49,6fc56488-2c43-49bb-8816-125ad6cea3e6,4038,TAK21B54V4,PA,535.94
FTOW2TZPYY2K87IW5FWX,223780537145061,2019-04-12 10:56:49,c4de3b8b-6767-4308-813d-33c78d320554,4225,R55SJPGKFA,HI,129.92
2CK2Q1317TBB67SDZ0YG,814214847040561,2019-04-12 10:56:49,775fe70d-fb87-4336-b92e-37763a977868,3271,1RJWX6JYH61S,NY,956.95
WCWZ77SI0N5HNVVTEYZQ,259589676354105,2019-04-12 10:56:49,4617d65a-2736-4c5f-b976-d87713ac7743,4617,L5DT55DDC9U0,MD,433.4
PJHLVSCTSQ8X0C93PDED,8983902377277589,2019-04-12 10:56:49,3319c4fe-6a60-494d-be65-fefb6e0ca12a,4546,I7DY9FEHLMQ,IA,580.63
GSQQWMXN28E6CYECLXMT,5562681172871459,2019-04-12 10:56:49,f28596ed-6a83-46e3-bf66-ce4ac2ed6095,2290,BS6AA27IC82Q,WI,212.74
K3WMCOWWOTQ4V01WYUPB,128792090207738,2019-04-12 10:56:49,9321fa9a-6d16-4883-a288-ea5e4909cb8c,3640,LEX9YIFN412,AS,412.08
TQ2PVISAS5QFVN0FXKRD,4319130695292996,2019-04-12 10:56:49,f16e6003-0b1f-40d8-863c-ad9caa334814,4727,87TU0WFORVJ,OK,873.02
OG4GRDL0CSD0RZQNKUXP,2110414116442959,2019-04-12 10:56:49,293f7fb1-dbf8-45da-8b1a-681cd14e0bcf,1736,0T14MCCRQ9,ID,997.8
PHUM0LJE9HMWCWCC67C6,821739680221375,2019-04-12 10:56:49,a2a0c745-71d0-4b97-aad2-c55c73210bc8,3837,9BKCADOJ72,VT,206.84
DOLNHTIH864DES5CQ05U,871921178008353,2019-04-12 10:56:49,48546882-4d52-41d0-83dd-de59d35a1bfb,3122,JFJ9I12DZ4R,TX,652.63
DKNPEBK8AHV002N6W2JU,9435997448570514,2019-04-12 10:56:49,2230cdda-5e2f-4aac-8c68-ac98266bf4d4,4210,8YZ4M3GWZ3K,WV,421.78
QET989J2T0KHPOR37BLC,8349726148680690,2019-04-12 10:56:49,7aa8e3e7-ef5d-49eb-82b7-11da233fc24b,4528,W36RY5LNGSUA,DC,590.99
IG2IO6UKKZJQK28EA88I,876214605173240,2019-04-12 10:56:49,93dc6ed7-1042-4ca1-a2d8-ca8af1488c44,2396,QIAZP27QAAML,WV,952.9
BGE11633OR66JQWTXI9H,3225309723040773,2019-04-12 10:56:49,81c56d71-ec04-475e-b2eb-5c8265111658,3582,AHKKNGCA5JH,NY,150.26
F103HPIIGHXA8GB9NML0,6519201546020101,2019-04-12 10:56:49,0af8f108-69c7-4771-ad40-8ba33ac11b1d,3206,AJSTQHU14C5D,NV,787.14
QBL32TWMKLOVNA2W2R97,587239561972257,2019-04-12 10:56:49,e6d3aa06-02d5-4f4f-92cf-eb54cba819a6,2087,TAK21B54V4,PR,390.09
52YOY6FNQPWBSHDQ4QI4,355394433401117,2019-04-12 10:56:49,40f42f90-09ed-4644-a7df-1a75c761e63b,4376,FLLX0B0RQH9,IL,319.83
