MVVVRODA4TMVHJRAJOBN,901492076496024,2019-04-12 10:56:51,bfb0e308-478d-483c-8ac9-19b2dc7d1db7,1811,G63HM7FML4QN,NC,102.65
U00B28B8P3KZEWOR300J,536846491488307,2019-04-12 10:56:51,317c7516-b1dc-483c-9bf8-c867abe9670c,3300,R3YEVT1HOOXM,DC,925.34
APMNPWDKEXU26V8U7JGK,6664997181221589,2019-04-12 10:56:51,c39f72b5-4e66-491e-b016-dd0689238b4c,4721,BG75231PWKN2,MO,544.21
A5O9H3OKUFXX6PP1O19C,8350880675506961,2019-04-12 10:56:51,ac81172f-5703-4282-b958-6d66102b0d0e,3274,R7VWO9CSLC08,TX,489.2
JL0SEXPYA3HNXKF8JNRV,2439643740284355,2019-04-12 10:56:51,e4d95ff7-fdc7-4459-b71d-44a1dbeb91af,1808,OHJ0P4WOEP,ID,797.96
J87WIQGJR8TV9NIPRLEK,5896623020489774,2019-04-12 10:56:51,2659ad46-a639-4802-b3e1-c0d26a21954c,4396,V350WADCIC,NV,676.67
ZQB8RIIDE6O3JQFWJDGM,370968402970373,2019-04-12 10:56:51,93038a37-82d5-4739-8775-8bf255660618,2011,FR17UM0I1C2,IL,249.44
MDXEKTVURITQ1KO249YA,0364243469175219,2019-04-12 10:56:51,b8a5e6a0-b090-4564-8e98-98c460b12299,2204,GN8AUA6CKW31,MO,812.54
CE0ON6OG8GD4GP622U5J,9175578809562774,2019-04-12 10:56:51,b83274e9-395f-4248-a48e-2a563c41efdf,4048,JUTGWN4VQUXX,MT,870.82
WMQHG0ZZ4AW4XIML4R40,6349780660307656,2019-04-12 10:56:51,3201e832-2771-405e-8417-720e4627f4df,2252,NO37FKPJ6SDG,VT,918.32
JW5S4ILAASMTMJ3SF5UF,223957683658425,2019-04-12 10:56:51,3be65c32-507e-4928-a443-a688e07e4bba,2391,M3WD6PF3YO,TN,483.47
IO2Y8KDZ0YXE34JHAWJJ,461199029843833,2019-04-12 10:56:51,cf6b4a6c-7276-49c0-8194-0f5b9535c029,1711,R8JFL4ZKM1Q,LA,133.62
SH7N2J82HBDUAK0ERM88,295193573161738,2019-04-12 10:56:51,bd799529-2433-43d3-a25c-c37b2fe1bb4e,2746,Z5EJKXELBJB,PW,802.9
T8KQ81W6ZN27CZQ5SD4N,1141129845969711,2019-04-12 10:56:51,090ffab6-7626-476e-9fed-be0d97d592f0,4102,VNSDPZD62SB,MS,336.17
35LTKANQ659YTCO587CX,087722848536893,2019-04-12 10:56:51,ce5af9d5-db84-4c31-b163-fedf7fcaf7d7,2274,UI1VU1FRCQAG,NM,516.12
BJI5ZOOJ38UXWNGNAF7A,7661142515214835,2019-04-12 10:56:51,6dd64352-6bdf-4cae-ba5e-91f2e4dce74a,4082,R4V9WX0612V,WI,813.78
3H7ZL20N86J3WHTRT3KE,5401139368359337,2019-04-12 10:56:51,bd39a82d-eebf-4fc0-8306-070c4e3dfd06,2172,AHH0IHS391,MI,564.51
C0ZOY3GB83BP7Y0H2W2V,0109301013657158,2019-04-12 10:56:51,84e4784a-065b-47e1-bf86-5bf8d615dc69,4942,503SOAWG4C,MH,177.47
MX4ZBDB5QWP2GG2UF2ME,633930922824393,2019-04-12 10:56:51,482e146a-5314-4045-9fa1-13bcb330d598,4762,9EDZFPI0CC2L,WA,959.56
DU1WGTWGJS03811CKHFT,2705006195283772,2019-04-12 10:56:51,5cc4eaa1-3edd-4eb3-9014-b1189dc46561,3056,1F5S774BZ5,MI,25.1
R50UNWA5VL05J2U2LINF,726202823222845,2019-04-12 10:56:51,e137f032-04e7-4654-804c-af3e084ff5f3,4436,BPPKXIB6HNKB,OK,331.58
OCQQAHJJRBCSGNORNVYR,539781336714057,2019-04-12 10:56:51,4d8a8b8b-aee6-4fe8-ac47-96bc623ebdfd,1937,ZUWBYFV0HZZ4,MA,689.1
BCM3FH6SCFNLKPNY3I9Y,1769187636650340,2019-04-12 10:56:51,0439976b-daaf-49b7-b865-73a061481e57,1623,RTYOYSVWG8S,MA,245.74
5VMF98PZF3067V3MESCA,5842906274566699,2019-04-12 10:56:51,99e2c9ad-f8a6-4594-8f29-a9dc4a8d2dac,4998,XN80ZIHILFSR,CA,937.55
GUQJD11FKLAI6P3JZ78D,254527668273042,2019-04-12 10:56:51,9c08ab6a-ff5a-459e-9939-933c92e0e875,1694,OEMM75FZWAH,NY,377.56
LC7FM5U9ONHSIVYCBYK0,2157127961839706,2019-04-12 10:56:51,d7d8e81a-c241-4e5b-95d0-a32e492bb9d8,3165,OESU9Z8WKBA,IL,12.84
CZJ1ID2JKCGCP5UEN8S6,466746704094347,2019-04-12 10:56:51,e42c7fd9-8ec4-4c5f-bfc6-81aa94cbca21,3900,ZY81H34OKFX,CT,379.42
FL838ETO1MJWBT1V38UP,5172023602037634,2019-04-12 10:56:51,8240d37d-ce4b-48c5-b802-fdb6f5f22814,4842,I10T7I6Z4I,MI,917.34
6J9XONIV2WOL7LXW7RP7,2161427078513829,2019-04-12 10:56:51,1d8e17de-6cfa-4df2-819d-31183213ff9d,1768,ILQWRMM6WI,WI,286.27
TQYO6LPP18Q2W7F4S5AY,949760611218215,2019-04-12 10:56:51,ccc646a4-52a5-4f37-92b1-7443d5c40407,4789,PPHY6O75ONM,MH,450.26
VZ02VOUEI7VW0N0P1B92,319357899994016,2019-04-12 10:56:51,e7733655-c332-4282-8628-2de9eb622df8,3267,O5OS2U3RORD5,MT,564.6
ND1ZCI2UY7SCCGTQSEP8,815828165434087,2019-04-12 10:56:51,d2db2584-0251-407b-bc51-bd5c1543a2ca,3279,4LTLG2P4SF,VA,611.85
2FF1K9DCCRV2U5WVVT57,463732247170530,2019-04-12 10:56:51,9742f45f-756c-4372-832c-90c756bbe950,3554,2H34LI29VKZ,ME,381.31
T4Z62HHG1TD2WQKEOLCO,348365819734826,2019-04-12 10:56:51,7681272e-0958-4c16-ace7-590e04aa8be0,2821,IJPU5NFY4N96,MD,824.38
SGTP5RIQNP5CHUUUZLKB,4231954328662594,2019-04-12 10:56:51,50ebac48-d36d-4711-8cff-e04669c1e8af,4020,TU2541FIPC9,CA,387.09
R4N7DEZYVUD9YBEX227H,049420798721575,2019-04-12 10:56:51,a500313e-49ce-4c56-82dc-f4ebdccc0192,3125,DG9S5ERJP7WU,MP,742.29
4O8F6GK8SQBDJA2S30QX,452809291067743,2019-04-12 10:56:51,e08c47aa-e921-4db9-8c9a-c60ebf04da29,2683,V350WADCIC,ID,137.13
3XJ177QDQWPIL3LZUR7M,1242314301588350,2019-04-12 10:56:51,3b18e77f-d21d-4acb-891b-8bfa759740ab,4372,11FG0WUI4I,ID,928.74
FMGPXQOO3MBQH84KHD9W,6172364655120720,2019-04-12 10:56:51,41aa2c4f-9bd3-4aeb-814d-47e4a87bb8d5,1900,WR2HBAKW1S,AL,45.12
6EYNU6J31LY1IYXBIPZR,940104643929479,2019-04-12 10:56:51,f0481dbc-0523-4ab3-9be0-46e3e5893593,2692,OK19LR7BFBM,MN,118.58
LKZHA466KPEM3FXORE31,706203664819387,2019-04-12 10:56:51,6f8024fe-c321-4324-81f2-741a083f1661,4376,0QLP1NEWRCE7,NV,530.76
1KE4T5W6ZLNNS7AIXD6D,5469676803362568,2019-04-12 10:56:51,17577822-f7c0-4b9f-9fbd-28443658b612,2430,QI1YQKZ8QC0U,LA,84.49
MYS8ZYGBJN5TSWYOB2I8,8186603461895822,2019-04-12 10:56:51,83b86e95-8857-41ef-a608-74f2a2ff04f3,2119,V6SX3CIOQCC,CA,738.07
MZJWXNKOWIIMGTNZM6B8,3720176228784611,2019-04-12 10:56:51,faa5e46e-d551-49fd-ba29-6ada81ad20f4,4602,7N9ASOQWNX9K,WA,606.87
LJ759WDO05RVN8CM8AIO,3263270015317203,2019-04-12 10:56:51,f85268b8-c013-48b1-be68-e85de228388d,2856,T9RPI5T8QMN,NM,612.15
G29BDLTE9HSUX6KPM3AE,0072970987954797,2019-04-12 10:56:51,e72c13bb-9072-457c-b316-e568eccc97c2,2605,M3WD6PF3YO,NV,815.44
K16DC7UYV00RA3M17E1H,1405630618017556,2019-04-12 10:56:51,30d93f75-df0e-4508-9deb-ea52c81fe1b7,4619,6O6PZB7FCZJ,NH,177.04
2TLEEF0F48CGD002MBHI,4924795667701653,2019-04-12 10:56:51,b97a6978-69d1-4a26-9d37-e198c76f942d,4433,R3YEVT1HOOXM,GA,409.42
XB3UFXCX967Y6P2G2MM7,2250459365707659,2019-04-12 10:56:51,6b058b19-1a9d-4b46-adf9-aae2ccdbd7a7,3600,XLPE77PE64O1,ID,463.3
8UTVJNTF9B44AMFWXBLS,946853543822506,2019-04-12 10:56:51,cfb300e4-cc88-4ba0-9871-dfb458fec84c,4796,FRUF4KKJPV,TX,539.08
AAJADFNVOQ04T2FI8R51,3100558348788110,2019-04-12 10:56:51,75756bb5-b560-4679-b847-2fd5f5fbf73c,4888,WZX1JA8IR8XX,KY,958.01
WQR26QEAEDR45P5S3KC1,6221266079859063,2019-04-12 10:56:51,4ac69e8e-9095-453b-9b40-b43473053a4b,1999,LW4ZHZVULE,AZ,477.86
PQFUWQ07UYENYVZAYT0P,488627620511895,2019-04-12 10:56:51,e2fa6147-2491-4cfe-aa5e-db6f0b6c1b89,2822,LQG78SPVKAJ,SC,797.45
5Z1J0KCWZQVVILDPKFUH,311733949436881,2019-04-12 10:56:51,1e77451d-2b44-4055-9366-c0ac1f2b3fc0,4025,O5OS2U3RORD5,ND,339.34
GR2PL40OMGQTGLM6B8M8,1099819381263331,2019-04-12 10:56:51,a2b6cfa7-c6ae-4916-8892-6c961e6a1716,2274,IX0HAJOVQNG,ND,725.89
BU3SW759QP0GLNN746SF,839339675595857,2019-04-12 10:56:51,5990cbee-1ad2-4963-82df-bbf38f6639a9,3972,A34HSV0EB6XA,NM,668.2
AUTCUTEH9GLZFNHOHTY0,5860134930948842,2019-04-12 10:56:51,b6cb6690-7fb4-414b-86af-df4f0f7b329d,3817,SL54TCD2I97,OR,439.84
WGBMKOVOKOV3EUDP5I5H,0025244949879239,2019-04-12 10:56:51,5ba055e3-a90d-46c5-83b1-2ee5b9b708fc,4804,YHGIC5DKBVO,MI,980.25
C3XYY80HYXQCWKG6W7BR,6714909878434941,2019-04-12 10:56:51,69618243-0377-4a07-b347-9425f657b1ce,3702,OSKQC1UZ24,AZ,741.17
82VX662DIK49UOLPDS9I,9417885825356725,2019-04-12 10:56:51,a37a3b1d-000d-4c69-a092-e99267305083,3735,V031GVHM01,MI,591.05
KJ0VOQ6QED5YHZ8NE9A7,5670967694236670,2019-04-12 10:56:51,36858caf-9487-42f5-bd54-6775b63cb2cd,4740,GHKZV1NKGD79,DE,181.74
2IYE9W55CWRU6OKL320L,739456911160486,2019-04-12 10:56:51,54f9d500-37f1-4a0a-b1ee-d51ddbe08c6e,3449,6WJKZICQ89,IN,798.48
91KAKNCMHSKXYT5LX8ME,2898815281367782,2019-04-12 10:56:51,bc410f81-3715-45f3-8db5-391852cb634b,4414,9KNLTSZCT4L,OK,309.34
KPJTW0AAWIQ7Z781LLJP,0117491314987485,2019-04-12 10:56:51,dbc90c59-17b5-456e-b0d5-63470629f67b,4705,JK9BTDVE5M,CO,897.71
H2MCWY4ZEL29L7GHYEAH,516261134363489,2019-04-12 10:56:51,8322a93a-d15f-41eb-826d-2c0925c9611a,2601,3OMHOMG88EMC,ND,113.21
6HOT9F5H8ZCP8LF9PZ7S,5389916625585889,2019-04-12 10:56:51,b8ccb0e8-7917-47cf-ba10-2c018376b0ee,4233,8U5UOGK2X7N,WI,257.15
43FSVRYCAEMU76UYXS2Q,596428642606876,2019-04-12 10:56:51,ebeb83c1-dfb3-4bd2-ad8c-7fa7c6e1942c,3258,DG9S5ERJP7WU,MO,90.49
F2C1JE11RURMDAHHBBV2,0421314408480869,2019-04-12 10:56:51,3fed983a-36fb-49e3-b8f9-997477707ee2,1539,O2DI8BOO7AG0,DC,212.51
FVQZX06J9IGRSL63MHJR,783540827294009,2019-04-12 10:56:51,75cd9956-298c-4bd3-93a3-d342741e2748,3300,NR3VMLLRCWQ,IA,538.93
2V1A646AG6J9FB9TOLUD,3233007115823485,2019-04-12 10:56:51,77cac8a9-6db1-4015-95a7-c8eb8b57a06e,4018,FAD2EKE69S0,NJ,531.41
AV0FOFDGI28HEBACAMXQ,6588446525299495,2019-04-12 10:56:51,9e0b9e60-612d-4c44-bf05-37293833e54b,3231,M020Q6LBW3M,ME,236.03
HV6HZB39IPLSD8051GYC,5566444639014535,2019-04-12 10:56:51,1597e7d8-26e3-4dae-95d0-aa5053cf9ceb,1610,DXCKAQ2TMH,TN,220.62
CN6EKZFPJM1V1JRL73W1,3145130173105543,2019-04-12 10:56:51,9ace3ed1-32bd-4994-a7c0-ecf28555869a,3576,V2J3HVUCT4N,IA,410.24
PY9OK6OT090NLL4V84I5,758563181684537,2019-04-12 10:56:51,dea37962-b278-48ec-961b-df6aea264f11,4720,WOG1IUEUBC,KS,265.28
3GY5OWD2MZAI4DOSAGOP,1133301422540627,2019-04-12 10:56:51,58a6d69d-346e-4c9b-824a-136e366dac39,2020,NTE44LXQ40S,CO,787.61
KEDASP1LANEV8VE5QW59,981554930206810,2019-04-12 10:56:51,a1d50635-1af6-4a07-a743-d657d71427fc,4916,2RYA2W9RE5,UT,838.14
1Y5BELCZ9KV7AWQPK6EG,230791678046937,2019-04-12 10:56:51,418eb363-00c6-4fd9-a18a-8f4894fc4eeb,2914,LS3V0V2XK0,TN,670.77
ICH1D21YM07PO58QYRB0,052818434784154,2019-04-12 10:56:51,493e45a9-1d69-4c3a-9b93-7e2dd7bafd06,4263,RPQH7NOZ8LE,OH,614.59
VKI9ITOF37L1LZEM0LHH,886847904202501,2019-04-12 10:56:51,056ac42e-a633-404f-9150-f34112d7db49,3432,YQ9OP30YFWFB,IN,388.1
KBBK33NNF1H7L9RIG0EW,450678588810866,2019-04-12 10:56:51,c0a95a09-0ff1-4c4a-8f09-776e422daff4,2619,0D1ASBMYFE3H,VA,367.54
1T4XBK6GK79A7E96AU6G,4919998998282219,2019-04-12 10:56:51,20fa4194-c40b-4b2f-8939-d7399cddce27,1790,SOFUMAIP3L,MS,718.76
7PP37FKSP82NRB1473R4,5061224585852177,2019-04-12 10:56:51,74364434-ab83-43db-b28f-079eee5ba586,2106,GGTP89HZE79U,UT,331.87
VFO5WHE94L9FNWMBR4N1,463068655103957,2019-04-12 10:56:51,082c2459-b5c0-4af0-855a-133778a235bc,4277,0VMRU32OKD1,IL,909.2
4FVGXS71FBHHUMWPTNOZ,855723528430464,2019-04-12 10:56:51,ed003073-557b-4976-be02-983a82635e0d,1515,DHUOOJV08L,OH,317.98
5ZLUW8LM4WEYGSJAVOOV,627612318239432,2019-04-12 10:56:51,e489d00c-9d2f-4619-b624-4f83c2c70db9,1776,2C9S2R69TM1,WY,914.85
D7M5P0ZMQA8NQB1R2W00,0609302702374251,2019-04-12 10:56:51,3dcd369f-6643-4f82-959d-c20d151eb2d4,2383,82LR5S184H,AK,990.93
OE9JQN7PRZAGAICUHADA,1892789630847602,2019-04-12 10:56:51,e304929f-0a05-4607-a4b3-be09815e63c1,4230,9577VGYG1F5S,VI,662.77
NPQ6I6874J38YCD5HOBS,9828073970657015,2019-04-12 10:56:51,cbd30560-6c93-40e8-8200-ffc6df936a76,4835,WQ5VPMO879SX,UT,56.78
ZVY1XIL017W568E39KD3,524919063705669,2019-04-12 10:56:51,a4cf8498-5d3c-4e90-8b98-e784605b847b,1980,PR53CFP52GJS,NM,726.36
LGXIHB17IURFWUVJXVP6,612033263607899,2019-04-12 10:56:51,6cda4d43-be36-497e-8442-3771952bd539,4205,FLB6GTPTNV7,LA,730.89
EOAB08CNBV65QZ9MTGK5,136319397672765,2019-04-12 10:56:51,76bf351f-6e3b-46bf-a0d0-3d10ee5840eb,3419,O5OS2U3RORD5,MN,728.61
BGTZR3RYPR7QRWN491UC,4959432256477902,2019-04-12 10:56:51,6911b314-4a5b-45fc-b774-45c46d394518,1860,BJHA08IXGKJ,OK,641.78
D8HHFL41HADJT1EGBN6G,513267871700105,2019-04-12 10:56:51,ace3b27e-5e29-452c-8e24-3b353c5aebd7,4657,PR53CFP52GJS,AZ,45.86
ON5R2701IWIXJHOTSSS4,5204193053918258,2019-04-12 10:56:51,00492f3c-1e80-40e5-ae29-97a063559f4e,4795,MX6Q350ZGUI,SC,246.66
6ZBISW6BAPHBZZ9QC65A,170968085098045,2019-04-12 10:56:51,dd046025-3950-4695-a514-6f31fbf10b49,2990,1F5S774BZ5,MI,299.54
IY8ZVE4IXAE7O7A55SRA,024023123325249,2019-04-12 10:56:51,32192936-a7ed-4d5c-b001-4d91cc46a2b6,4072,RPQH7NOZ8LE,AS,550.15
6N38DCX6VFKXJY3ZNCU6,2650803368689551,2019-04-12 10:56:51,5f0d1e1b-e0ac-47a7-a30c-981940c0c768,2955,OHJ0P4WOEP,AR,727.46
AIO5QQ72LJETBCOD8LKP,776263250767624,2019-04-12 10:56:51,26a12357-4501-4444-87e4-57688ea8f44a,3139,VW9TCHT1DX7W,GU,91.1
J284GWSVNRJTVF0JYBJY,4779446971761239,2019-04-12 10:56:51,23e2da0d-e8ca-4513-b0a7-b4379b4656da,2801,QBUKCEMSULM,AS,560.49
91JBCMH89EK0ZT7AQP67,5692188772505709,2019-04-12 10:56:51,0466cf6c-b1e2-4642-8ebe-aeedd12b994d,2250,ILQWRMM6WI,RI,366.5
GFVGIHIU4M423O64WZIA,7465376601365156,2019-04-12 10:56:51,b0238b7a-4311-48e1-a847-ce13298da1d3,3867,R8YO9BGHCY,OH,634.45
V99SKZWL8BBH8J8O8NGW,8401865502790721,2019-04-12 10:56:51,501a9f6d-1588-4caf-9dfb-605f7aff601b,3599,N40TKDIRGP6,VA,964.73
VC2MFWO9WQO6D2KL1U09,3404324395763141,2019-04-12 10:56:51,0db03792-3ef5-4571-af91-9117a5d692a8,2273,SAIDDDMK28T,WY,227.95
ZX44MS4V1AEKR7U3CLK9,0169728483896352,2019-04-12 10:56:51,d389e29c-a327-4912-803c-402c4d97424c,4991,U6E1DR0HNZB,NC,731.5
MN2VDIIGW0UT5F74SSRC,1860285565767110,2019-04-12 10:56:51,8d70c55c-2ff6-4153-a711-04e3902da494,3166,SKVSDV7KYSZW,MI,943.81
GGMKQGMG05JRSN5XYJ92,050026192461371,2019-04-12 10:56:51,f865cf8f-0a99-4007-a1ce-47577c89afd2,3085,4Z4EONDUEE9K,PR,85.18
2RMVOX1SKJU3IZC5CAGF,195431095077255,2019-04-12 10:56:51,6e92412e-5c82-4be5-a654-609616f9ada8,1606,V031GVHM01,NE,788.2
5J28QWOE309TADF033XU,9840155205266845,2019-04-12 10:56:51,5014dd1d-e05e-4e57-9d65-f596f98016e5,3097,OEDY0QB97ZDZ,AZ,706.69
ZLDTY26ALZ310OJMY319,171191977838197,2019-04-12 10:56:51,58da0013-04fd-4b0a-87dc-aa394f91638f,3059,RP9ZAZ66BFF,MI,217.7
AV7FNN7ET2EIQDB3XQJO,8842544193230686,2019-04-12 10:56:51,5419acc3-3384-48c8-afac-5be266686ea1,4610,313LDMGZOWW7,NY,461.81
PDNUN7TV524FZ35U8XOQ,342694399075063,2019-04-12 10:56:51,9802b61e-0637-4a83-90f7-002004267799,2933,4QBJFR9LU4I,HI,436.71
OYJFJCXZH34UBVKMHMET,774835133412708,2019-04-12 10:56:51,ab1fa213-52ec-429a-af2a-196969a65439,3401,AZC1ZR39B5NC,PW,441.21
R8TPIOMRQSEEQJVW5ULE,8823389997350880,2019-04-12 10:56:51,0904f55b-572a-4632-8b42-0571dbad6f6f,3521,6IFSBJH7XKI,WA,420.17
S1KJEOUMJI7VNO20VR3Y,2453414535432960,2019-04-12 10:56:51,35bbfebf-4002-4cd8-ba4b-ccfe82f6fe0d,4017,2WEERGCTJJL,GA,128.49
NLZDRG84NS02DJ8CUPRX,6645676642158816,2019-04-12 10:56:51,9227b0b6-b64a-448f-9ad2-f586397c1b1b,3967,75K6QRS2KARO,MD,570.51
O4MQRE2PY516G89AP3QO,301594953291500,2019-04-12 10:56:51,203d3549-011a-409b-87c7-4d035cc3505c,2683,QZUIHQ1BUPJ,TX,368.0
OHL3MYGQSJLLW5AET4NM,483724468264133,2019-04-12 10:56:51,9d32d8de-2a4e-4138-8189-0661662146d2,4945,QKCCZG0ZTQ,VT,612.28
C3Y33GTHWUCVWMBJSO9R,1671123185900811,2019-04-12 10:56:51,409209ea-c76e-46e7-842f-1ee7918d37a2,4445,X29SIUD6DI,NV,674.54
FLNAYM6I5PYPQV57DYJD,4245643058288177,2019-04-12 10:56:51,0e37939c-b3dd-4735-ade1-38a4cc7a399d,3455,DIGNA1F7A7H9,MN,232.83
TTC5JQX1PQ73THIZPVCQ,6001369920251971,2019-04-12 10:56:51,847ec53b-898e-4d78-9427-91b57ca0d02a,2530,2IOISJ9LT6,SC,662.81
UPE37NZOKFKCKQPPC3G7,3026839536232035,2019-04-12 10:56:51,01ff4a2b-2885-434e-96fd-6fbfcb8f2bbc,4745,8CHO7BNOY6,ME,350.42
L5PIWBZZNDPR1VZXOORF,152876668906809,2019-04-12 10:56:51,a313946c-5e74-4db0-b889-87572b95d4d2,2844,CZTIZ442M6,CA,745.47
BD199WRUYILFM7SG30CB,5325700856975904,2019-04-12 10:56:51,d4f44ff0-4207-473c-a6bd-6ce97b05c53f,4923,RTYOYSVWG8S,PR,490.23
5N9I98ACZAWSA93RC26T,4012481030146720,2019-04-12 10:56:51,e901d926-d5ed-4afa-89f9-a7b1a0f20938,4118,AK7S4PZ2I1AE,ID,68.97
HPDS0D5W6GGKGW642UO1,6915447732646454,2019-04-12 10:56:51,c596bec0-a06c-4b43-9005-58fadab92ae2,2603,AJJN72AEO83,PR,582.36
XWU6PQ9LY2ZAQNQFK2FJ,320559894983295,2019-04-12 10:56:51,66e8bace-3692-4ae0-b9ae-1b60d5953e7e,2468,3RSBC2U48VUL,IN,200.5
D5SRICEWPF8UIDBR5OEV,8601021571161459,2019-04-12 10:56:51,ad3a4eb5-9b8e-4b79-af51-18e1c85b96b0,1623,1J4IPRYBKP,MT,183.31
CJNMGLLY8XGIGFEL3CAK,3875348311282464,2019-04-12 10:56:51,9825d537-d9e8-4ce1-a751-76054ea8452b,4029,SFJCUO41PT,CO,386.19
2CAKYAHDQFCI7HC6BFWG,1758849134513472,2019-04-12 10:56:51,2cc0c8d8-0bfc-407e-b49e-78a68632fea4,2608,W65BYU4X8AB8,VI,284.92
G86LI1D88Y2I0NCP1JK7,280514998858378,2019-04-12 10:56:51,059c9763-cc7e-4558-aa62-51a635e8e2a5,4499,G63HM7FML4QN,FM,917.56
4IROW1DING1DL0X0L3YI,0342729479230846,2019-04-12 10:56:51,756f46a2-6caa-46ab-9511-147a335e0a01,1556,9577VGYG1F5S,CA,726.22
X51EG2RKQUB1ZD34B3GA,525628086857422,2019-04-12 10:56:51,3612cd10-3e42-40d8-8798-673a1f9a6070,3970,6UY0Q87ZC7F,NJ,550.9
PBMTY9C6DV2AO0484509,733095418449097,2019-04-12 10:56:51,35daef9d-246e-44fb-8b1a-a3d728d637fa,3085,OSKQC1UZ24,CO,605.06
3Z86C9TRNEZ148QJVBKV,374628131451704,2019-04-12 10:56:51,94cb26b6-ed1e-4802-b6f4-f1fcae310001,3828,58ESYODC20I7,AZ,755.19
7YJLC5960VRUF1NMYG54,5497853994352666,2019-04-12 10:56:51,17605e98-1ebf-4d2d-ac34-90eaabf6c54f,2485,6XSZWXXCN7,MH,482.78
VBHRKYH6RZECNAQ9DI87,484587028421319,2019-04-12 10:56:51,10356a61-c809-464c-a2bc-4118dca950d0,2342,38OK0EX1NH1,HI,606.32
MBPHS5VO4Q6O8ZUR9UO1,954776424387957,2019-04-12 10:56:51,078cfad0-879a-45a1-b826-9c6aaf054b08,1895,5FIFQIW4NV,NC,505.37
T724RUZO2UXJEPCWI3IS,841047726801964,2019-04-12 10:56:51,bf464614-3062-44fa-9881-03fd6e8630dd,4146,HSGBQF9VVQ6R,VA,978.28
0Q8LMOBC1NSCF96Q8LZ9,691732250650621,2019-04-12 10:56:51,28d4fc41-676b-4699-b322-f6df2b830640,1793,015K340CFXS,MH,153.66
03IB24USATXVM4JK3241,908934666684137,2019-04-12 10:56:51,9320fe82-f3aa-4bd3-b38e-0c37b3d92db1,2549,O6WKWEYLXLC7,FM,576.56
3C4PCWUYZ7GAWDIJNWEQ,8103166104228792,2019-04-12 10:56:51,fe69b1fe-7acd-413a-b477-1c64938dc51e,4967,SKVSDV7KYSZW,NV,900.1
G7J18PF3UEE6EXGPIZH7,771857691250479,2019-04-12 10:56:51,5fc5792a-d08a-479b-980d-448403fe1fac,4149,DKF2JBJV0W,FL,847.3
L1CVBU8TY3FQ0SQ0MQC3,934761070361552,2019-04-12 10:56:51,ef8e4117-a49f-446d-88c8-63473660a446,2988,BJWS97TKTS,IN,457.44
ALT22D1WQ9U7S64QOGO4,746500421227525,2019-04-12 10:56:51,4286f2e6-9b3d-41f4-930e-28841cb55b1a,4430,O1ZY69NEVL,TX,993.62
8VZ9095FAXU7RKBFAF6O,9827124080436847,2019-04-12 10:56:51,8c274761-83df-44b7-b2e3-eaa06399a326,2850,IDSUC1I1SQYE,FL,19.05
0HL3NDBKS0B0QM5DISEF,239948986430226,2019-04-12 10:56:51,2cc9986c-f155-4c7f-a712-ac22fd28aabb,3372,OK19LR7BFBM,ME,577.77
EF6XJN3K4BUQ4IWH6FYD,0586450021016452,2019-04-12 10:56:51,6867525d-eaf4-47ec-986e-e52fce55a5de,2843,XN80ZIHILFSR,KS,147.12
UMFLC10DKCNT1Q04OGR3,960705435839844,2019-04-12 10:56:51,182e2ae2-ede0-4406-9edb-0ecc4deb7940,3614,X1CCV7Y6FB,NV,49.7
XWFKJ2U2RUY9NBFRJKOA,072423581740194,2019-04-12 10:56:51,44c6a7ba-9596-48b4-bb52-5119f6e7f2a6,4575,HHUUC4GWZE,RI,21.33
L4S6THL0WYNGL9CMKMXB,8832100010096761,2019-04-12 10:56:51,53c30744-e664-40d6-9895-9d57ce0fa4bd,4608,H313F8N85WU,IA,61.6
09R54A6ZV1V6YXVXK9B1,2521343853705904,2019-04-12 10:56:51,18f04f20-0bb2-4410-8500-45c5a8661190,3127,XLPE77PE64O1,AK,927.94
3YSOQUWT81BOAAL9FIRT,2161379135014919,2019-04-12 10:56:51,948d09f6-b598-4f2e-bdfe-c0178758fbf1,4794,68A8IKHHEXO8,VT,204.22
BV0I3P809KNFCTVKYVLC,107505341099592,2019-04-12 10:56:51,0547d9c8-c4df-43e7-b403-f1ce688e2c64,3316,6O6PZB7FCZJ,WY,26.36
CI4728Z3FWRCS7U0LUF9,854095857808071,2019-04-12 10:56:51,3e8b2214-7711-4bbf-b7b8-1e5d1ba97d6c,3740,V2CL3TZG9X,NY,810.53
2Y7B9SDY8WZW8BQL5PQX,638129851767551,2019-04-12 10:56:51,15b6391b-27e1-439f-97f1-d37d2dc54a54,2106,YQ9OP30YFWFB,OK,776.65
6QWP7ENE324M4EAB580C,8484475889002136,2019-04-12 10:56:51,c97e21a2-7e9e-4a89-baaa-6afb60a5879c,3853,KADBF8DVXB,TX,936.01
RVFZFL4K561IQZTX0DKQ,893767466486516,2019-04-12 10:56:51,e1cf702e-61da-45e7-afe1-fa607091ccec,4458,P3716WI9A6MI,IL,247.37
HAUWFZ9NG7RZ32U8V4KJ,704328082178141,2019-04-12 10:56:51,b6b61e2a-b84d-4290-a7c1-779af0616139,3250,G2AH47FDE3W,KS,169.98
YDNTVPG5355XKSV9SBU1,110938768246210,2019-04-12 10:56:51,88897229-30bc-48e5-831e-722345977016,1902,6WJKZICQ89,TN,204.46
